,ax,ay,az,gx,gy,gz,mx,my,mz
199,0.055908203125,1.04833984375,0.074462890625,-0.79345703125,-37.078857421875,-59.478759765625,24.116157280219777,3.739102564102564,-19.11370192307692
200,-0.031005859375,1.094970703125,0.109130859375,-29.388427734375,-39.48974609375,-25.299072265625,24.473433684371184,3.382997557997558,-18.769310897435897
201,0.17724609375,0.77099609375,0.04052734375,-39.1845703125,-109.80224609375,-38.87939453125,25.366624694749692,1.0683150183150183,-23.41858974358974
202,0.52392578125,0.867919921875,-0.000732421875,-1.40380859375,7.14111328125,-30.2734375,23.937519078144078,3.917155067155067,-26.518108974358974
203,0.13671875,0.9755859375,0.11474609375,29.571533203125,82.763671875,-1.46484375,21.61522245115995,5.875732600732601,-23.935176282051284
204,0.014404296875,1.158203125,0.1748046875,16.7236328125,-14.09912109375,20.08056640625,22.32977525946276,4.807417582417582,-21.524439102564102
205,0.18359375,0.995361328125,0.032470703125,7.568359375,26.55029296875,34.48486328125,23.580242673992675,3.561050061050061,-25.140544871794873
206,0.25048828125,1.050048828125,-0.03515625,18.98193359375,117.5537109375,35.5224609375,25.187986492673993,4.807417582417582,-20.491266025641025
207,0.05322265625,0.852783203125,-0.000732421875,2.838134765625,109.649658203125,54.046630859375,28.939388736263734,5.341575091575091,-15.497596153846153
208,0.150390625,0.907470703125,0.031005859375,1.434326171875,25.970458984375,31.06689453125,29.118026938339437,8.012362637362637,-12.22588141025641
209,0.28125,0.927734375,0.086181640625,2.410888671875,-55.48095703125,-23.223876953125,29.832579746642246,6.944047619047619,-13.259054487179487
210,0.456298828125,1.079345703125,0.077392578125,0.91552734375,-37.04833984375,-45.989990234375,29.47530334249084,5.519627594627594,-15.32540064102564
211,0.241455078125,0.968505859375,0.083251953125,15.167236328125,-10.528564453125,-67.3828125,25.366624694749692,6.765995115995116,-15.841987179487178
212,-0.131591796875,1.064453125,0.144775390625,-22.4609375,-15.838623046875,17.913818359375,22.865689865689866,9.970940170940171,-15.153205128205128
213,0.184326171875,0.901611328125,0.09814453125,-23.223876953125,-51.910400390625,-29.449462890625,27.153006715506717,7.122100122100122,-17.21955128205128
214,0.299072265625,0.8095703125,0.0380859375,-7.904052734375,-25.238037109375,-17.63916015625,25.9025393009768,5.163522588522588,-19.802483974358974
215,0.215087890625,0.986083984375,0.195068359375,22.796630859375,15.716552734375,-13.00048828125,25.187986492673993,6.587942612942613,-19.458092948717947
216,0.115234375,1.029541015625,0.1484375,7.01904296875,-6.744384765625,3.84521484375,23.580242673992675,7.122100122100122,-18.25272435897436
217,0.174560546875,1.085693359375,0.076171875,14.892578125,-5.0048828125,13.824462890625,24.83071008852259,5.875732600732601,-19.802483974358974
218,0.27880859375,1.07080078125,0.0087890625,-7.32421875,49.49951171875,22.125244140625,24.473433684371184,6.2318376068376065,-21.86883012820513
219,0.145263671875,0.912841796875,-0.00244140625,14.251708984375,118.377685546875,32.8369140625,25.366624694749692,7.834310134310134,-17.563942307692308
220,0.04345703125,0.91015625,0.03369140625,15.106201171875,52.91748046875,46.051025390625,25.9025393009768,10.50509768009768,-13.603445512820512
221,0.22265625,0.95361328125,0.05224609375,8.23974609375,-35.003662109375,12.939453125,27.867559523809522,8.546520146520146,-14.808814102564103
222,0.37890625,1.03466796875,0.07861328125,11.16943359375,14.7705078125,-8.4228515625,27.153006715506717,7.834310134310134,-14.808814102564103
223,0.24072265625,1.236572265625,0.149658203125,6.317138671875,-24.47509765625,-33.660888671875,25.723901098901095,10.683150183150182,-14.464423076923076
224,0.052001953125,0.865234375,0.0419921875,-20.660400390625,-0.79345703125,0.244140625,25.187986492673993,9.436782661782662,-13.947836538461537
225,0.025634765625,1.031982421875,0.132568359375,-31.707763671875,-33.63037109375,9.6435546875,26.259815705128204,8.012362637362637,-13.947836538461537
226,0.23291015625,0.813232421875,0.094970703125,-16.7236328125,-41.748046875,-23.590087890625,25.723901098901095,6.409890109890109,-16.875160256410254
227,0.31494140625,0.87353515625,0.09912109375,4.21142578125,-8.209228515625,-26.123046875,26.97436851343101,6.2318376068376065,-18.080528846153847
228,0.25244140625,0.94140625,0.156005859375,12.939453125,-5.615234375,-37.811279296875,25.00934829059829,8.546520146520146,-18.25272435897436
229,0.185791015625,1.08154296875,0.17138671875,14.70947265625,-9.09423828125,-13.427734375,21.972498855311354,8.724572649572648,-18.080528846153847
230,0.132568359375,1.068359375,0.083984375,5.462646484375,27.03857421875,7.537841796875,21.79386065323565,8.19041514041514,-19.285897435897436
231,0.2158203125,1.104736328125,-0.00927734375,-13.580322265625,78.30810546875,38.26904296875,23.40160447191697,10.148992673992673,-19.11370192307692
232,0.09423828125,0.86669921875,0.03564453125,3.326416015625,96.0693359375,54.443359375,26.081177503052505,11.395360195360196,-15.841987179487178
233,0.190673828125,0.96533203125,0.005615234375,9.796142578125,37.17041015625,53.77197265625,28.224835927960925,14.244200244200243,-12.398076923076921
234,0.236083984375,0.965087890625,0.072509765625,24.96337890625,22.39990234375,29.35791015625,27.867559523809522,12.819780219780219,-12.053685897435898
235,0.27734375,1.01953125,0.0908203125,25.238037109375,-40.283203125,-3.997802734375,26.259815705128204,12.641727716727717,-13.259054487179487
236,0.5185546875,1.399169921875,0.134765625,3.082275390625,-59.4482421875,-14.495849609375,23.580242673992675,12.463675213675213,-12.742467948717948
237,0.179443359375,0.815673828125,-0.051513671875,-35.09521484375,63.8427734375,13.702392578125,23.937519078144078,11.395360195360196,-13.086858974358975
238,0.1806640625,1.039794921875,0.14306640625,-42.8466796875,-3.90625,-18.829345703125,27.867559523809522,13.888095238095238,-12.053685897435898
239,0.366455078125,0.844482421875,0.113525390625,-40.435791015625,-35.675048828125,-5.0048828125,30.90440895909646,12.997832722832722,-13.259054487179487
240,0.393798828125,0.861328125,0.08447265625,15.2587890625,90.423583984375,0.42724609375,30.01121794871795,13.531990231990232,-12.053685897435898
241,0.0615234375,0.96875,0.251220703125,37.567138671875,77.239990234375,1.15966796875,29.296665140415136,19.941880341880342,-10.676121794871793
242,0.2744140625,0.984375,0.206298828125,31.280517578125,5.06591796875,-3.47900390625,27.688921321733822,22.968772893772893,-11.192708333333332
243,0.2939453125,1.1220703125,0.08056640625,47.4853515625,92.95654296875,10.07080078125,23.937519078144078,24.57124542124542,-10.676121794871793
244,0.18212890625,1.01025390625,-0.010986328125,0.0,109.2529296875,6.317138671875,23.22296626984127,29.200610500610498,-11.70929487179487
245,0.214599609375,0.95263671875,-0.138427734375,-20.111083984375,156.8603515625,10.955810546875,23.937519078144078,36.50076312576312,-14.63661858974359
246,-0.055908203125,1.02001953125,-0.146240234375,-2.99072265625,204.559326171875,50.018310546875,24.473433684371184,47.18391330891331,-18.080528846153847
247,-0.205322265625,1.0302734375,0.095947265625,-11.199951171875,44.952392578125,29.754638671875,23.22296626984127,54.84017094017094,-24.107371794871796
248,0.09228515625,1.00927734375,0.104736328125,-4.45556640625,-67.44384765625,15.472412109375,23.40160447191697,52.5254884004884,-23.24639423076923
249,0.317138671875,0.933837890625,0.06005859375,30.242919921875,32.928466796875,2.960205078125,21.79386065323565,50.92301587301587,-21.696634615384617
250,0.2080078125,1.021484375,0.111083984375,43.39599609375,123.016357421875,14.70947265625,19.292925824175825,54.84017094017094,-27.55128205128205
251,0.11181640625,1.031494140625,0.04443359375,43.9453125,106.87255859375,23.25439453125,18.93564942002442,58.401221001220996,-34.783493589743586
252,0.04150390625,1.2373046875,0.19921875,22.3388671875,11.566162109375,-8.60595703125,18.399734813797313,63.20863858363858,-41.84350961538461
253,0.265869140625,1.06201171875,-0.02734375,8.087158203125,-9.3994140625,-9.857177734375,18.578373015873016,61.962271062271064,-40.638141025641026
254,0.005126953125,1.039794921875,0.109375,-0.67138671875,71.502685546875,30.029296875,16.077438186813186,63.74279609279609,-42.704487179487174
255,0.1416015625,0.927490234375,0.0859375,-14.0380859375,52.91748046875,11.474609375,16.613352793040292,62.49642857142857,-44.25424679487179
256,0.086669921875,0.9404296875,0.115234375,0.274658203125,61.95068359375,5.615234375,14.826970772283273,62.85253357753357,-45.6318108974359
257,0.11279296875,0.887451171875,0.12255859375,19.47021484375,55.511474609375,2.044677734375,13.219226953601954,63.030586080586076,-48.90352564102564
258,0.121826171875,0.970458984375,0.132080078125,28.076171875,29.266357421875,3.35693359375,14.291056166056165,63.030586080586076,-52.00304487179487
259,0.1015625,1.3583984375,0.122314453125,7.049560546875,-9.46044921875,25.87890625,16.25607638888889,63.564743589743586,-55.27475961538462
260,0.126708984375,1.010986328125,0.044921875,-21.54541015625,7.781982421875,11.322021484375,12.504674145299145,61.962271062271064,-54.06939102564102
261,0.194580078125,0.92041015625,-0.052734375,-26.702880859375,35.675048828125,7.720947265625,11.790121336996338,61.962271062271064,-52.691826923076924
262,0.1181640625,1.001708984375,0.0322265625,-1.03759765625,42.877197265625,7.476806640625,10.896930326617825,59.29148351648352,-54.24158653846153
263,0.031982421875,0.941650390625,0.04736328125,8.148193359375,38.4521484375,2.9296875,11.432844932844933,58.401221001220996,-54.41378205128205
264,0.1181640625,0.9931640625,0.028564453125,15.07568359375,19.500732421875,-8.23974609375,12.326035943223442,58.93537851037851,-57.685496794871796
265,0.154541015625,0.995849609375,0.02685546875,28.350830078125,26.55029296875,-4.33349609375,11.968759539072039,60.003693528693525,-58.718669871794866
266,0.15087890625,1.007568359375,0.02685546875,17.791748046875,19.989013671875,-8.026123046875,14.112417963980462,61.072008547008544,-61.129407051282044
267,0.1962890625,1.093994140625,-0.0166015625,1.15966796875,11.53564453125,1.64794921875,15.005608974358974,60.537851037851034,-63.71233974358974
268,0.23486328125,1.0869140625,0.066650390625,2.777099609375,27.34375,15.93017578125,14.648332570207568,59.825641025641026,-60.26842948717948
269,-0.143798828125,0.903076171875,0.140869140625,-18.00537109375,52.18505859375,30.853271484375,13.397865155677655,57.51095848595848,-62.16258012820513
270,0.150634765625,1.04296875,0.14404296875,-12.725830078125,-20.5078125,13.85498046875,13.397865155677655,55.01822344322344,-61.818189102564105
271,0.2470703125,0.87744140625,0.125732421875,9.765625,40.8935546875,0.3662109375,12.504674145299145,54.12796092796093,-61.64599358974359
272,0.136962890625,0.955322265625,0.108154296875,31.951904296875,54.3212890625,-3.326416015625,12.861950549450547,54.48406593406593,-64.74551282051281
273,0.086181640625,1.002685546875,0.13671875,29.78515625,14.7705078125,-12.0849609375,13.040588751526252,52.8815934065934,-67.67283653846154
274,0.068603515625,1.04296875,0.19482421875,-15.655517578125,-62.92724609375,-7.87353515625,13.576503357753358,55.55238095238095,-66.46746794871795
275,0.373291015625,1.15283203125,-0.011474609375,-26.519775390625,-15.350341796875,15.44189453125,12.683312347374846,58.22316849816849,-63.88453525641026
276,-0.0595703125,1.024169921875,0.148681640625,-2.716064453125,17.9443359375,15.899658203125,13.75514155982906,55.73043345543345,-64.5733173076923
277,0.18408203125,0.913330078125,0.0224609375,-14.068603515625,-59.9365234375,-14.434814453125,13.040588751526252,56.798748473748475,-63.1957532051282
278,0.250244140625,1.05810546875,-0.0361328125,13.397216796875,57.373046875,-2.777099609375,13.040588751526252,57.86706349206349,-62.851362179487175
279,-0.00927734375,0.970947265625,0.026123046875,22.308349609375,70.37353515625,1.708984375,14.112417963980462,56.08653846153845,-64.91770833333334
280,-0.051025390625,1.06396484375,0.05078125,9.1552734375,-4.5166015625,-4.730224609375,14.648332570207568,54.48406593406593,-68.18942307692308
281,0.127685546875,0.99951171875,-0.000732421875,2.86865234375,-13.73291015625,-13.0615234375,14.469694368131867,55.01822344322344,-66.29527243589743
282,0.09619140625,1.029052734375,-0.02587890625,-2.349853515625,1.46484375,-9.552001953125,14.826970772283273,56.798748473748475,-69.05040064102565
283,0.150146484375,1.021240234375,-0.026611328125,-12.054443359375,-7.171630859375,-6.683349609375,14.826970772283273,58.22316849816849,-66.98405448717949
284,0.111572265625,1.019775390625,-0.011474609375,-18.6767578125,9.82666015625,-7.38525390625,14.112417963980462,58.22316849816849,-65.9508814102564
285,0.171875,0.989501953125,-0.03173828125,-26.30615234375,10.19287109375,-9.46044921875,14.469694368131867,58.93537851037851,-64.91770833333334
286,0.115478515625,1.0595703125,0.055419921875,-8.636474609375,30.731201171875,11.505126953125,13.397865155677655,57.51095848595848,-65.60649038461538
287,0.1865234375,0.89111328125,0.10009765625,28.228759765625,37.384033203125,16.9677734375,12.861950549450547,54.84017094017094,-64.4011217948718
288,0.0166015625,1.0791015625,0.19287109375,49.49951171875,121.246337890625,44.403076171875,12.14739774114774,50.21080586080586,-68.18942307692308
289,0.067138671875,1.046630859375,0.16357421875,27.4658203125,101.165771484375,11.627197265625,16.25607638888889,41.1301282051282,-70.77235576923077
290,0.0341796875,0.9521484375,0.148681640625,-1.922607421875,61.981201171875,2.960205078125,15.184247176434676,37.56907814407814,-70.08357371794871
291,0.11328125,0.901123046875,0.072265625,12.14599609375,35.919189453125,-5.950927734375,16.077438186813186,35.61050061050061,-69.9113782051282
292,0.018310546875,0.978271484375,0.151123046875,9.8876953125,-6.65283203125,-18.06640625,16.43471459096459,33.47387057387057,-71.97772435897436
293,0.000244140625,1.0654296875,0.118896484375,4.94384765625,-31.585693359375,-28.350830078125,18.757011217948715,38.993498168498164,-71.80552884615385
294,0.117431640625,1.07861328125,0.06982421875,-40.22216796875,-116.455078125,-2.50244140625,16.43471459096459,43.444810744810745,-71.28894230769231
295,0.085205078125,0.95068359375,0.1279296875,8.11767578125,-12.14599609375,-5.859375,15.54152358058608,44.33507326007325,-68.70600961538462
296,0.216064453125,0.99951171875,-0.02490234375,-16.082763671875,-6.683349609375,20.721435546875,15.54152358058608,45.75949328449328,-69.7391826923077
297,0.086669921875,1.001220703125,0.069580078125,23.040771484375,30.792236328125,26.885986328125,14.469694368131867,43.26675824175824,-68.70600961538462
298,0.1591796875,0.929443359375,0.018310546875,15.045166015625,-1.312255859375,15.716552734375,15.005608974358974,43.80091575091575,-71.28894230769231
299,0.252685546875,0.966064453125,0.01220703125,21.820068359375,5.859375,-19.287109375,17.149267399267398,41.66428571428571,-70.94455128205128
300,0.224853515625,1.07177734375,0.05078125,4.791259765625,-40.252685546875,-14.58740234375,19.292925824175825,45.58144078144078,-72.32211538461539
301,0.239013671875,1.236328125,0.07470703125,-41.015625,-56.09130859375,-1.190185546875,16.25607638888889,48.25222832722832,-70.77235576923077
302,0.05419921875,0.865478515625,0.1083984375,-45.745849609375,-44.921875,-20.294189453125,15.005608974358974,52.3474358974359,-66.12307692307692
303,0.09814453125,0.962646484375,0.069580078125,-33.3251953125,5.340576171875,28.6865234375,11.968759539072039,50.03275335775336,-64.5733173076923
304,-0.011474609375,0.8525390625,0.161376953125,3.35693359375,-12.75634765625,-10.68115234375,11.968759539072039,49.67664835164835,-63.88453525641026
